 % norm. \psi_{pol},  norm. \psi_{tor},  -\kappa_e,  -\kappa_i, M_{t,e} / R,   M_{t,i} / R,  B * \rho_{L,e}, B * \rho_{L,i}, \Omega_t,  n_e, T_e/e_e,  T_i/e_i,  d\log(n_e)/ds,  d\log(T_e)/ds,  d\log(T_i)/ds
  0.71528928856369944       0.54589167183439713       -1.5632639634854680E-005  -1.4463313648020056E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        21044.400390625000        20564315507875.906       -4.9801696777343754        5.1835579427083340       -1.0206380659288397       -1.1084609537436596      -0.59934331844981314     
  0.71699337046817746       0.54789093929866794       -1.5668764929706270E-005  -1.4468165911407608E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20972.091796875000        20522399925601.828       -4.9691825358072919        5.1773783365885420       -1.0205958639387995       -1.1020967793146139      -0.59396209945816159     
  0.71869947983291027       0.54989840461348649       -1.5704799244038957E-005  -1.4472733624720395E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20899.464843750000        20480394183374.273       -4.9582267252604169        5.1712365722656255       -1.0206620523627667       -1.0960750032532762      -0.58856330209287488     
  0.72040761665789788       0.55191436108725611       -1.5740648107141978E-005  -1.4477013744768435E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20826.523437500000        20438296082169.984       -4.9473168945312507        5.1651326497395837       -1.0205808630372630       -1.0885459748272497      -0.58306895497279454     
  0.72211778094314027       0.55393886832462158       -1.5776226164233296E-005  -1.4481001933224206E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20753.263671875000        20396114418081.988       -4.9364672851562501        5.1590681966145837       -1.0205141252015004       -1.0819070495235512      -0.57765876228067037     
  0.72382997268863747       0.55597179198230151       -1.5811716562600378E-005  -1.4484705446586686E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20679.679687500000        20353842594040.512       -4.9256469726562502        5.1530407714843749       -1.0204851850493402       -1.0757268255557555      -0.57230470516667475     
  0.72554429343553295       0.55801352260459680       -1.5846984596100794E-005  -1.4488116134312937E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20605.769531250000        20311480610045.559       -4.9148771158854174        5.1470515950520834       -1.0204605036243644       -1.0685850119755085      -0.56696532211814898     
  0.72726043856039624       0.56006353073462378       -1.5882032193216776E-005  -1.4491237785403313E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20531.542968750000        20269032864143.637       -4.9041573079427083        5.1411002604166667       -1.0204268199693720       -1.0622885511141218      -0.56164694239087432     
  0.72897881446785107       0.56212257761217188       -1.5916958353862551E-005  -1.4494064358935157E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20456.986328125000        20226492759264.984       -4.8934704589843756        5.1351867675781255       -1.0203402601997145       -1.0559185226947487      -0.55637385997591271     
  0.73069901427317419       0.56419010138779413       -1.5951651055742375E-005  -1.4496604988992954E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20382.111328125000        20183869091502.621       -4.8828348795572918        5.1293103027343756       -1.0202949387803046       -1.0485093975061526      -0.55111137135898203     
  0.73242144534118836       0.56626669569232035       -1.5986077038814326E-005  -1.4498843882212231E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20306.892578125000        20141150865740.266       -4.8722538248697917        5.1234720865885421       -1.0202716578480735       -1.0416321237151409      -0.54573431392256033     
  0.73414569982697131       0.56835187859542202       -1.6020327213951246E-005  -1.4500776782029007E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20231.355468750000        20098346878070.945       -4.8617134602864587        5.1176737467447921       -1.0202304964991775       -1.0352196479415299      -0.54051707700153873     
  0.73587218605554483       0.57044619134103414       -1.6054361838825327E-005  -1.4502422279541998E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20155.476562500000        20055450531424.895       -4.8512186686197918        5.1119108072916672       -1.0201444417646792       -1.0284409332300319      -0.53534949766833584     
  0.73760049522178761       0.57254926559107844       -1.6088168303184742E-005  -1.4503764995116510E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20079.271484375000        20012470621895.129       -4.8407718912760416        5.1061869303385423       -1.0200779969387410       -1.0223078164300567      -0.53012426845454252     
  0.73933103661092048       0.57466159218165558       -1.6121834364958445E-005  -1.4504807025393729E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        20002.724609375000        19969396154365.379       -4.8303576660156251        5.1005000813802086       -1.0200446353093107       -1.0156586486790069      -0.52498105748125357     
  0.74106340045762309       0.57678274968930054       -1.6155192070484331E-005  -1.4505548705867258E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19925.843750000000        19926235924928.660       -4.8200024414062499        5.0948510742187505       -1.0200031658178925       -1.0087687324930357      -0.51978575590706866     
  0.74279799700731530       0.57891339859634172       -1.6188371546703484E-005  -1.4505978650067520E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19848.619140625000        19882978938468.695       -4.8096842447916668        5.0892403157552089       -1.0198789348100594       -1.0018115212297924      -0.51464739934066595     
  0.74453441553447774       0.58105300068564247       -1.6221228704610124E-005  -1.4506114728217628E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19771.058593750000        19839642787171.531       -4.7994266764322919        5.0836665852864584       -1.0198300383927974      -0.99529119732898608      -0.50955604204350002     
  0.74627306724472930       0.58320198583533056       -1.6253949369789297E-005  -1.4505934814360633E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19693.156250000000        19796207679827.867       -4.7891984049479168        5.0781311035156254       -1.0198204329962266      -0.98883449120838518      -0.50444260286277276     
  0.74801354045235158       0.58536007875227369       -1.6286344005528730E-005  -1.4505450779007991E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19614.910156250000        19752689009600.496       -4.7790295410156256        5.0726334635416670       -1.0197257464424401      -0.98221354220233736      -0.49937784725458378     
  0.74975624732316248       0.58752790626022033       -1.6318580997468816E-005  -1.4504656442759322E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19536.310546875000        19709073582349.875       -4.7688924153645837        5.0671728515625007       -1.0196427956690459      -0.97577817107166109      -0.49430384668188482     
  0.75150077521124459       0.58970489780767821       -1.6350505298408473E-005  -1.4503550891829672E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19457.373046875000        19665374592215.547       -4.7588114420572918        5.0617508951822918       -1.0195793725037658      -0.96882477174368620      -0.48931681260607413     
  0.75324753724261484       0.59189164426061325       -1.6382188793197337E-005  -1.4502139266711183E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19378.076171875000        19621578845057.973       -4.7487736002604173        5.0563647460937506       -1.0195118446177578      -0.96219660060241041      -0.48433119100886646     
  0.75499611981115677       0.59408767943386920       -1.6413594678717955E-005  -1.4500411651213851E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19298.439453125000        19577699535016.688       -4.7387854003906256        5.0510176595052085       -1.0194866139363030      -0.95548141290080124      -0.47932045682009722     
  0.75674693700308637       0.59629350228351541       -1.6444733692940163E-005  -1.4498367073875937E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19218.441406250000        19533721268928.906       -4.7288427734375000        5.0457076009114585       -1.0193827352016216      -0.94894137191048866      -0.47436805619294176     
  0.75849957425208814       0.59850906350766309       -1.6475619987544052E-005  -1.4496013127870288E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19138.095703125000        19489659439957.410       -4.7189449055989590        5.0404349772135424       -1.0192348937043507      -0.94236509543954761      -0.46938685685949960     
  0.76025444660457708       0.60073449168703519       -1.6506226852464962E-005  -1.4493336131472747E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19057.390625000000        19445503052985.926       -4.7090938313802084        5.0352006022135418       -1.0192077653818166      -0.93575161345776081      -0.46451435310369443     
  0.76201113853403868       0.60296946516609751       -1.6536552879169075E-005  -1.4490351036436159E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18976.332031250000        19401258705084.219       -4.6992899576822920        5.0300024414062507       -1.0191313591001114      -0.92899209736422583      -0.45965953331999321     
  0.76377006604708697       0.60521463138866238       -1.6566574558305779E-005  -1.4487042790116508E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18894.902343750000        19356919799182.523       -4.6895353190104165        5.0248421223958335       -1.0190279907123421      -0.92257059005844300      -0.45470660421454911     
  0.76553081265700840       0.60746957562514581       -1.6596357541250782E-005  -1.4483410458800427E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18813.128906250000        19312492932350.605       -4.6798205566406255        5.0197204589843754       -1.0189976945025814      -0.91607371620411171      -0.44990538355434351     
  0.76729379533061604       0.60973461446701549       -1.6625806545240721E-005  -1.4479464738740914E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18730.978515625000        19267969308495.445       -4.6701578776041668        5.0146341959635423       -1.0189474338479589      -0.90913121159072574      -0.44511735763629684     
  0.76905870116276276       0.61200963528244756       -1.6654944151371255E-005  -1.4475192670506951E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18648.447265625000        19223357723710.062       -4.6605444335937500        5.0095865885416666       -1.0188146694563562      -0.90267786344293899      -0.44027697005334615     
  0.77082563445516428       0.61429489796864800       -1.6683815244657758E-005  -1.4470600678814262E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18565.445312500000        19178655978971.199       -4.6509729003906255        5.0045760091145839       -1.0186697182414555      -0.89616939881018720      -0.43549645257353892     
  0.77259459520782059       0.61659042813698761       -1.6712359176048934E-005  -1.4465685399156348E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18481.884765625000        19133864074278.863       -4.6414514160156255        4.9996028645833333       -1.0186497234397114      -0.88960534126656821      -0.43075961061582835     
  0.77436558342073170       0.61889609452919103       -1.6740605918922277E-005  -1.4460443201970928E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18397.669921875000        19088975412563.277       -4.6319742838541673        4.9946667480468756       -1.0185967985251183      -0.88306940842344528      -0.42604150272759916     
  0.77613859909389760       0.62121218428364955       -1.6768521701332419E-005  -1.4454877211078340E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18312.714843750000        19043998789917.473       -4.6225467936197919        4.9897680664062500       -1.0184397802778247      -0.87648315319326386      -0.42128805746132708     
  0.77791364222731829       0.62353877737768926       -1.6796132914184091E-005  -1.4448980869259172E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18226.925781250000        18998929808294.938       -4.6131640625000001        4.9849072265625001       -1.0183554266125046      -0.87000899975319679      -0.41658433775771692     
  0.77969071282099378       0.62587581321713515       -1.6823412419677288E-005  -1.4442757738722186E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18140.212890625000        18953768467695.664       -4.6038293457031250        4.9800834147135422       -1.0182787381824787      -0.86333066648351320      -0.41195866782690260     
  0.78146981087492406       0.62822344122105278       -1.6850344326177654E-005  -1.4436209117212135E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        18052.482421875000        18908514768119.660       -4.5945442708333335        4.9752962239583338       -1.0181949195437232      -0.85688865485679111      -0.40733498561555193     
  0.78325093638910914       0.63058166988776065       -1.6876970738531350E-005  -1.4429329442674116E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17963.648437500000        18863168709566.922       -4.5853023274739586        4.9705464680989584       -1.0181195237979730      -0.85039529962781835      -0.40266770627215887     
  0.78503408936354901       0.63295057808863930       -1.6903229334682074E-005  -1.4422113163507590E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17873.609375000000        18817730292037.449       -4.5761116536458335        4.9658349609375003       -1.0180182316552955      -0.84378364069749079      -0.39806476507205624     
  0.78681926979824368       0.63533033509156667       -1.6929156551773040E-005  -1.4414570814617146E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17782.283203125000        18772199515531.246       -4.5669665527343755        4.9611596679687500       -1.0179062993306549      -0.83716206931898429      -0.39354920693727663     
  0.78860647769319314       0.63772095119929872       -1.6954704149336432E-005  -1.4406699186058565E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17689.580078125000        18726576380048.309       -4.5578731282552090        4.9565209960937500       -1.0178476784313280      -0.83084149913487859      -0.38901555300075580     
  0.79039571304839740       0.64012241191812791       -1.6979951115666719E-005  -1.4398491139346291E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17595.404296875000        18680858686565.383       -4.5488195800781250        4.9519197591145838       -1.0176283035732396      -0.82416756158599647      -0.38441860787494680     
  0.79218697586385645       0.64253550805733539       -1.7004770311910733E-005  -1.4389949082317943E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17499.662109375000        18635050833128.980       -4.5398234049479171        4.9473559570312506       -1.0176380084509817      -0.81763824712416278      -0.37993892685142561     
  0.79398026613957029       0.64495861422619782       -1.7029272615628388E-005  -1.4381069506388207E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17402.271484375000        18589146222669.332       -4.5308679199218753        4.9428291829427087       -1.0176440166095020      -0.81143885224930890      -0.37591236592920674     
  0.79577558387553893       0.64739338899380527       -1.7053387521427956E-005  -1.4371913379648411E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17303.130859375000        18543153651279.461       -4.5219632975260415        4.9383296712239586       -1.0174154743792247      -0.80466272134309913      -0.37311951304897872     
  0.79757292907176236       0.64983942909748293       -1.7077111588388729E-005  -1.4362595249227251E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17202.156250000000        18497064322866.348       -4.5131083170572923        4.9338358561197921       -1.0173682745774504      -0.79832219144182437      -0.37241425545833540     
  0.79937230172824059       0.65229675886803307       -1.7100487267948096E-005  -1.4353272571368328E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        17099.255859375000        18450880436453.242       -4.5042968750000005        4.9293200683593756       -1.0172943647611019      -0.79196176770620930      -0.37385349149222197     
  0.80117370184497361       0.65476527073769830       -1.7123457280612788E-005  -1.4344083923919118E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16994.333984375000        18404606390086.664       -4.4955367024739585        4.9247583007812503       -1.0172058751799404      -0.78542303463363794      -0.37736782066774183     
  0.80297712942196142       0.65724539916845970       -1.7146041257789589E-005  -1.4335178150351753E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16887.300781250000        18358235586696.840       -4.4868237304687506        4.9201232910156252       -1.0171053600604758      -0.77892951137852029      -0.38290342165980590     
  0.80478258445920403       0.65973702920018695       -1.7168217638025439E-005  -1.4326689593518901E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16778.070312500000        18311772424330.281       -4.4781608072916672        4.9153918457031249       -1.0169620922151881      -0.77248542904811091      -0.39040058778768766     
  0.80659006695670143       0.66224045303533785       -1.7190008251660839E-005  -1.4318764815308759E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16666.546875000000        18265215803475.359       -4.4695442708333335        4.9105379231770838       -1.0169405487105350      -0.76631502002388996      -0.39997016960050458     
  0.80839957691445363       0.66475516176433302       -1.7211411902357540E-005  -1.4311546741272945E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16552.642578125000        18218562425597.199       -4.4609733072916669        4.9055358886718752       -1.0169037925883693      -0.75992375372797361      -0.41154690471707117     
  0.81021111433246062       0.66728182553197257       -1.7232382516962689E-005  -1.4305184616291173E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16436.259765625000        18171816688742.301       -4.4524540201822917        4.9003601074218750       -1.0167709652693320      -0.75329778619007848      -0.42501746183176331     
  0.81202467921072241       0.66982027955236845       -1.7252925705395446E-005  -1.4299814009438823E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16317.316406250000        18124976393887.414       -4.4439847819010421        4.8949865722656254       -1.0167226361650972      -0.74693470240590631      -0.44047944270720857     
  0.81384037909163354       0.67237077551544644       -1.7273060549335201E-005  -1.4295590291796889E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16195.707031250000        18078037142986.031       -4.4355619303385421        4.8893876139322918       -1.0166966363798779      -0.74067714052802247      -0.45792521873751457     
  0.81565789134801037       0.67493286266108043       -1.7292769310834624E-005  -1.4292656782701639E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        16071.363281250000        18031007732131.168       -4.4271883138020840        4.8835396321614590       -1.0166036017306157      -0.73431777570612444      -0.47718555905834292     
  0.81747764638948084       0.67750759967020713       -1.7312049671529429E-005  -1.4291154239766044E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15944.168945312500        17983877166206.551       -4.4188623046875000        4.8774169921875004       -1.0165525991673579      -0.72790029164319503      -0.49836996149216417     
  0.81929921332631750       0.68009387227357365       -1.7330876472806068E-005  -1.4291239368267306E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15814.057617187500        17936656440328.453       -4.4105879720052084        4.8709944661458335       -1.0165487925248651      -0.72150686812488396      -0.52150412292790826     
  0.82112291550585326       0.68269252733443864       -1.7349259688156456E-005  -1.4293060680805589E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15680.916992187500        17889337857915.484       -4.4023624674479169        4.8642460123697919       -1.0165447654946997      -0.71541159815127742      -0.54646314723067513     
  0.82294864514564381       0.68530341811128892       -1.7367233381658025E-005  -1.4296765806380901E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15544.666015625000        17841919219944.391       -4.3941805013020838        4.8571468098958333       -1.0165850282796072      -0.70930203420448512      -0.57331649273022545     
  0.82477640224568916       0.68792644146014936       -1.7384742263720037E-005  -1.4302515163948961E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15405.212890625000        17794406023973.305       -4.3860493977864587        4.8496712239583335       -1.0165034491045202      -0.70274538558342836      -0.60201240921531329     
  0.82660618680598930       0.69056242701481096       -1.7401765036962306E-005  -1.4310468658037715E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15262.462890625000        17746793871955.723       -4.3779707845052087        4.8417928059895834       -1.0165224198561968      -0.69637854832899559      -0.63251548498866639     
  0.82843799882654423       0.69321049281279556       -1.7418333762354971E-005  -1.4320770590438951E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        15116.326171875000        17699081664380.008       -4.3699397786458336        4.8334887695312503       -1.0166315875967835      -0.69025875097887379      -0.66490965699574556     
  0.83027183830735396       0.69587115300237201       -1.7434436703288317E-005  -1.4333599139508591E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14966.715820312500        17651271600269.426       -4.3619576009114587        4.8247314453125005       -1.0167141715749888      -0.68405317570510471      -0.69915927933117827     
  0.83210770524841848       0.69854431613930501       -1.7450062043411828E-005  -1.4349112285834621E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14813.536132812500        17603359281577.457       -4.3540246582031257        4.8154964192708336       -1.0167961688622318      -0.67790079037113438      -0.73516511247920791     
  0.83394559964973780       0.70123024247004651       -1.7465219082015726E-005  -1.4367479048936893E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14656.695312500000        17555349106350.619       -4.3461397298177085        4.8057592773437507       -1.0169247059779847      -0.67162057931226304      -0.77304402860152688     
  0.83578552151131191       0.70392889945651405       -1.7479858860103919E-005  -1.4388880662322038E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14496.107421875000        17507231178984.260       -4.3383072916666672        4.7954923502604165       -1.0171519303631260      -0.66542830047627644      -0.81283067571883072     
  0.83762747083314082       0.70664021206903271       -1.7494023518618309E-005  -1.4413494565406002E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14331.677734375000        17459010997036.514       -4.3305220540364582        4.7846716308593757       -1.0173028570613696      -0.65930747492936381      -0.85438336468766007     
  0.83947144761522452       0.70936470621381886       -1.7507679922507985E-005  -1.4441508850996000E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        14163.315429687500        17410685261972.504       -4.3227872721354172        4.7732710774739591       -1.0175167503584006      -0.65312039037119574      -0.89775733674409652     
  0.84131745185756301       0.71210187717224471       -1.7520829961742732E-005  -1.4473106368248123E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        13990.930664062500        17362253973792.227       -4.3151021321614582        4.7612670898437504       -1.0178828660148571      -0.64708419947082652      -0.94305097932476933     
  0.84316548356015630       0.71485201726318337       -1.7533471256655836E-005  -1.4508492413345910E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        13814.429687500000        17313709435914.289       -4.3074654134114585        4.7486324055989586       -1.0182728709840736      -0.64095222183303480      -0.99024918326208444     
  0.84501554272300439       0.71761525105102919       -1.7545574644880825E-005  -1.4547877809543605E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        13633.724609375000        17265052747850.316       -4.2998803710937503        4.7353413899739589       -1.0186829058416089      -0.63486187132577265       -1.0392587997713176     
  0.84686762934610726       0.72039158191182651       -1.7557162428742902E-005  -1.4591464851098171E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        13448.719726562500        17216281710577.057       -4.2923433430989588        4.7213708496093751       -1.0191545447155925      -0.62888596224585169       -1.0901514382462139     
  0.84872174342946494       0.72318109709885903       -1.7568215060942625E-005  -1.4639487272436657E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        13259.328125000000        17167394125071.252       -4.2848559570312501        4.7066939290364589       -1.0197485414240455      -0.62278775834296407       -1.1430307476561443     
  0.85057788497307740       0.72598378107068129       -1.7578704131789195E-005  -1.4692175164015924E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        13065.457031250000        17118382294751.510       -4.2774202473958338        4.6912854003906252       -1.0204337509260906      -0.61678322243238115       -1.1978509482616984     
  0.85243605397694466       0.72879976677359082       -1.7588654268908543E-005  -1.4749776611309262E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        12867.017578125000        17069246219617.828       -4.2700325520833333        4.6751200358072920       -1.0212166092235131      -0.61086944339998928       -1.2546499906578341     
  0.85429625044106672       0.73162906509242021       -1.7598035887464475E-005  -1.4812547641687900E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        12663.914062500000        17019977103577.186       -4.2626949055989583        4.6581722005208333       -1.0221216905681914      -0.60627506570471712       -1.3134766569449725     
  0.85615847436544357       0.73447180088260211       -1.7607110256114323E-005  -1.4880763899710172E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        12456.059570312500        16970572747606.326       -4.2553739420572922        4.6404162597656251       -1.0231634505491012      -0.60534416255356271       -1.3743248804254320     
  0.85802272575007521       0.73732796680997126       -1.7616306902683519E-005  -1.4954702308259115E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        12243.360351562500        16921023256100.602       -4.2480147298177089        4.6218277994791670       -1.0243655751301131      -0.60894882230001157       -1.4372200820501733     
  0.85988900459496165       0.74019774675252847       -1.7626066938530931E-005  -1.5034667921641368E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        12025.725585937500        16871323131501.871       -4.2405619303385418        4.6023811848958340       -1.0257311618628000      -0.61711531381220908       -1.5022114778421847     
  0.86175731090010288       0.74308105182717554       -1.7636838818671293E-005  -1.5120971113761345E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        11803.066406250000        16821463577717.111       -4.2329593912760419        4.5820524088541665       -1.0272950010715345      -0.62990146811115899       -1.5685899504360923     
  0.86362775544856518       0.74597831568098627       -1.7649087505255293E-005  -1.5213830208259500E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        11575.276367187500        16771431400606.793       -4.2251489257812507        4.5608341471354166       -1.0291412096662251      -0.64719072627096164       -1.6351886713821331     
  0.86550000589114973       0.74888872166047804       -1.7663242492531738E-005  -1.5313352099197672E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        11342.304687500000        16721222202124.402       -4.2170784505208339        4.5387398274739583       -1.0312601135877804      -0.66897892748961385       -1.7015344703482980     
  0.86737450560017137       0.75181326232268475       -1.7679787032658661E-005  -1.5419712462619608E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        11104.004882812500        16670813992037.383       -4.2086877441406250        4.5157718912760423       -1.0337164155484566      -0.69536829687928214       -1.7677827449767001     
  0.86925081072321575       0.75475075675058179       -1.7699179508204529E-005  -1.5533044240881383E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10860.342773437500        16620202372299.227       -4.1999226888020837        4.4919437662760417       -1.0363432767330192      -0.72599950029254978       -1.8335243556449381     
  0.87112936559279674       0.75770377847948112       -1.7721876375624894E-005  -1.5653547171647375E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10611.170898437500        16569354357561.098       -4.1907267252604168        4.4672570800781255       -1.0393541321789277      -0.76103391522945085       -1.8991261841126701     
  0.87300972539630095       0.76066975083085708       -1.7748359369878233E-005  -1.5781368750136532E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10356.456054687500        16518268848311.369       -4.1810453287760421        4.4417277018229173       -1.0430596344326168      -0.80074681196005626       -1.9650997563613772     
  0.87489233542644129       0.76364997887867503       -1.7779118663915923E-005  -1.5916739656746843E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        10096.046875000000        16466904063108.186       -4.1708190917968757        4.4153560384114590       -1.0471029585715372      -0.84473446288904608       -2.0306988817857889     
  0.87677674991040533       0.76664443427580409       -1.7814636200980077E-005  -1.6059835036737866E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9829.9121093750000        16415250106346.896       -4.1599951171875000        4.3881571451822916       -1.0517258744930738      -0.89313458718828997       -2.0962895379109159     
  0.87866341510110502       0.76965322866453789       -1.7855421690393854E-005  -1.6210904633930559E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9557.9013671875000        16363261898050.764       -4.1485144042968756        4.3601330566406249       -1.0570982774243936      -0.94601768004113063       -2.1621096204022066     
  0.88055188426552888       0.77267594178556465       -1.7901976992160703E-005  -1.6370155670991892E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9279.9843750000000        16310919647010.488       -4.1363240559895837        4.3312976074218756       -1.0631856369335226       -1.0032831515084069       -2.2279820145147662     
  0.88244260461678792       0.77571344867465086       -1.7954836386530263E-005  -1.6537873965048539E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8996.0048828125000        16258168377644.678       -4.1233650716145833        4.3016516113281256       -1.0701186042202755       -1.0650088265308892       -2.2938897561010902     
